Ses02F_impro03_F014	 It is good.  It's totally good.  I mean, it like oh, you know.	Ses02F-impro03-07-01-F014.wav	07
Ses02F_impro03_F021	 Yeah, I don't know-[LAUGHTER]-I mean--I can't even--the whole idea of like living--spending my whole life with somebody--that's crazy	Ses02F-impro03-07-01-F021.wav	07
Ses04F_impro06_M000	 Hey, I'm, uh. I'm really sorry about what happened.  I don't um- I mean what you can you do?  I mean it's-	Ses04F-impro06-04-01-M000.wav	04
Ses02F_impro03_M012	 Yeah, I know.  Wow.  I'm shaking.  I can't even--	Ses02F-impro03-07-01-M012.wav	07
Ses02F_impro03_M024	 Well--can--I mean, let me know--I want- I want invitations and--	Ses02F-impro03-07-01-M024.wav	07
Ses02F_impro04_M003	 No, come on.  Don't [GARBAGE]	Ses02F-impro04-01-01-M003.wav	01
Ses02F_impro04_M006	 There...There are plenty of people out there with--with like, good jobs, you know, that are a lot...	Ses02F-impro04-01-01-M006.wav	01
Ses02F_impro04_M008	 I know.  It makes it harder.  I mean it's definitely who you know in a lot of cases, but--	Ses02F-impro04-01-01-M008.wav	01
Ses04F_impro07_M021	 No, no.  It's totally cool.  I mean, like, this friend of mine he was- he's been undecided now for, like, the past like eleven years of his life.	Ses04F-impro07-01-01-M021.wav	01
Ses02F_impro04_M013	 Well maybe yeah, but maybe you get to that point where it's like you bug 'em and then they just don't wanna hear from you anymore, but you keep bugging them and bugging them and then it's gonna annoy them so much that they're gonna be like all right fine. you know	Ses02F-impro04-01-01-M013.wav	01
Ses04F_impro07_M044	 Okay.  Putt-putt golfing?	Ses04F-impro07-01-01-M044.wav	01
Ses04F_impro07_M058	 I mean, like, I don't know.  I'm just saying if you need to make some extra cash.  You can, you know	Ses04F-impro07-01-01-M058.wav	01
Ses04F_impro07_M059	 Or library.	Ses04F-impro07-01-01-M059.wav	01
Ses02F_impro05_M006	 Right.  Uh We realize, you know, that that it's a bad situation, but I'm sorry, there's nothing that we can really do.	Ses02F-impro05-01-01-M006.wav	01
Ses02F_impro05_M007	 I think, um, maybe you can file a claim if you want and turn it in to our main office--	Ses02F-impro05-01-01-M007.wav	01
Ses04F_impro07_M067	 But that'll fit you  because you're a dork.	Ses04F-impro07-01-01-M067.wav	01
Ses04F_impro07_M071	 Yeah, you don't want to do the sorority thing because you'll probably get used and abused by	Ses04F-impro07-01-01-M071.wav	01
Ses04F_impro07_M076	 I mean it's not really free because you have to pay for it, but yeah.	Ses04F-impro07-01-01-M076.wav	01
Ses02F_impro05_M017	 but Unfortunately sometimes is--	Ses02F-impro05-01-01-M017.wav	01
Ses02F_impro05_M020	 All right, Miss, I-I know.  I realize this. But Like I said, there are several people that are in your same situation, so, um, it's not--it's not totally uncommon and I'm actually gonna have to ask you to move so I can help the next person.	Ses02F-impro05-01-01-M020.wav	01
Ses02F_impro05_M021	 Yes, all right.  There you go, now you can file a claim over to the left--And they'll help you out.	Ses02F-impro05-01-01-M021.wav	01
Ses04F_impro07_F016	 They have - U.S.C. has everything because U.S.C. is the best school ever.	Ses04F-impro07-07-01-F016.wav	07
Ses02F_impro06_M008	 I mean--I don't know.	Ses02F-impro06-01-01-M008.wav	01
Ses04F_impro07_F017	 Okay.  Well I'm lying but-	Ses04F-impro07-07-01-F017.wav	07
Ses02F_impro06_M017	 I know. but you're not  I mean you're not going to forget him.  The pain will go away eventually and--or it will subside--	Ses02F-impro06-01-01-M017.wav	01
Ses02F_impro06_M019	 It's hard to lose someone that way, but he's he's better--he's better off now.	Ses02F-impro06-01-01-M019.wav	01
Ses02F_impro06_F005	 And his whole family was there.	Ses02F-impro06-04-01-F005.wav	04
Ses02F_impro06_F006	 I mean, he was like really conscious right up until the end. you know	Ses02F-impro06-04-01-F006.wav	04
Ses02F_impro06_F007	 He was so young, you know.  And all the stories he used to tell me about...	Ses02F-impro06-04-01-F007.wav	04
Ses04F_impro07_F052	 I know.  Right down the street.	Ses04F-impro07-07-01-F052.wav	07
Ses04F_impro07_F063	 Social life.  Hello.	Ses04F-impro07-07-01-F063.wav	07
Ses02F_impro07_F009	 and like-- The football team--And like all the-...you- what I mean, like...	Ses02F-impro07-07-01-F009.wav	07
Ses04F_impro07_M005	 That's awesome.  Congratulations.	Ses04F-impro07-07-01-M005.wav	07
Ses02F_impro07_F014	 Yeah, I mean there's all the money stuff and my mom's helping me with the financial aid and stuff.  But, it'll be fine--	Ses02F-impro07-07-01-F014.wav	07
Ses02F_impro07_F015	 Like, now that I'm accepted, it's just, like, such a huge load off my mind.	Ses02F-impro07-07-01-F015.wav	07
Ses02F_impro07_F019	 Yeah, oh totally.  It's a beautiful campus.  It's gonna be really nice.  Um, and everyone is friendly and like there's ivy on all the walls.  Oh, it's just so--it's so like collegiate.	Ses02F-impro07-07-01-F019.wav	07
Ses04F_impro07_M045	 Yeah, you want to go.  No, you want to go. You want to go.	Ses04F-impro07-07-01-M045.wav	07
Ses04F_impro08_F001	 Okay.  Well, Did you go through the automated menu?  Most of your requests can be taken care of through that.	Ses04F-impro08-01-01-F001.wav	01
Ses04F_impro08_F006	 Can you be a little more specific, sir?	Ses04F-impro08-01-01-F006.wav	01
Ses02F_impro07_F034	 I know, and I mean the area's not great, but like the school makes up for it. It'll be fine. It'll be good.	Ses02F-impro07-07-01-F034.wav	07
Ses04F_impro08_F008	 Well I'm very sorry, sir.  They should have dealt with it at that particular branch.  I apologize for that, uh, but we can help you.  That's no worries.  We can take care of that.  So how much did you need to be refunded?	Ses04F-impro08-01-01-F008.wav	01
Ses02F_impro07_F036	 I will. I will. Thank you.	Ses02F-impro07-07-01-F036.wav	07
Ses04F_impro08_M013	 Look, I don't want to be transferred over to another- All I want to do is just give you my name and address so you can send me a check.	Ses04F-impro08-05-01-M013.wav	05
Ses02F_impro08_F004	 Oh, yeah, absolutely.  You know, and especially because you've been waiting so long and I know that, um, you've been having a difficult time.	Ses02F-impro08-01-01-F004.wav	01
Ses02F_impro08_F009	 All I'm going to need is your credit card number but just give me one moment. So-	Ses02F-impro08-01-01-F009.wav	01
Ses02F_impro08_F010	 um, you're scheduling a flight as well--And you would like to, um, we have a highly discounted hotel rate that goes along with that so that everything is all in one deal.  You're taken care of by the time that you get there.	Ses02F-impro08-01-01-F010.wav	01
Ses02F_impro08_F018	 Oh, yeah, absolutely.  Um- Would you like window seats or aisles?	Ses02F-impro08-01-01-F018.wav	01
Ses02F_impro08_M007	 All right.  I want to make sure it's like a nice hotel--I mean-mean I'm gonna be paying a lot of money for this so I don't wanna-I don't wanna, you know, I don't wanna to be a waste of time.	Ses02F-impro08-01-01-M007.wav	01
Ses02F_impro08_M013	 Um- You know, window is nice. I guess	Ses02F-impro08-01-01-M013.wav	01
Ses04M_impro01_F002	 Okay.  This is the wrong form.  I'm sorry.	Ses04M-impro01-01-01-F002.wav	01
Ses04M_impro01_F012	 twenty bucks? Please. Go get in that line over there.	Ses04M-impro01-01-01-F012.wav	01
Ses04M_impro03_M031	 So, um, anyway, do you want to order now?   So, um I mean--	Ses04M-impro03-01-01-M031.wav	01
Ses04M_impro03_F011	 Are you going to get married like on the beach barefoot or like fancier?  Like in a church.	Ses04M-impro03-07-01-F011.wav	07
Ses04M_impro03_F025	 All fruit and brown. [LAUGHTER]	Ses04M-impro03-07-01-F025.wav	07
Ses04M_impro03_M017	 Yeah.  But I'm really excited.  So and everybody's going to come out and it'll be a great time.  And--	Ses04M-impro03-07-01-M017.wav	07
Ses04M_impro04_F004	 I mean, you have to be really aggressive about it.	Ses04M-impro04-01-01-F004.wav	01
Ses04M_impro04_F005	 Well, I mean, if it's that bad, maybe you're gonna have to take something that doesn't really fit, you know.  Like maybe you'll have to do something else for a while.  Find a new field, new skill.	Ses04M-impro04-01-01-F005.wav	01
Ses04M_impro04_F007	 If you're not willing to try and work with it and find something and, you know, I mean, there are things you could do.	Ses04M-impro04-01-01-F007.wav	01
Ses04M_impro04_F008	 Well maybe, you know, your luck it is just down and the market for your particular field is down and maybe you just need to look into doing something else for a while.	Ses04M-impro04-01-01-F008.wav	01
Ses04M_impro04_F011	 It's my fault 'cause you didn't do what I told you to?	Ses04M-impro04-01-01-F011.wav	01
Ses02M_impro01_F003	 I actually need two forms of ID. I need either a passport or a birth certificate, or social security card. I'm sorry.	Ses02M-impro01-01-01-F003.wav	01
Ses04M_impro05_F036	 I understand you're frustrated, but--	Ses04M-impro05-01-01-F036.wav	01
Ses02M_impro01_M018	 You- shouldn't you have like a sign or something maybe like up on the counter when you get the applica- maybe on the application	Ses02M-impro01-05-01-M018.wav	05
Ses04M_impro05_F037	 I know. I understand it's personal-- It's personal to you. I get that.	Ses04M-impro05-01-01-F037.wav	01
Ses04M_impro05_M009	 fifty dollars. No way, no.	Ses04M-impro05-05-01-M009.wav	05
Ses02M_impro02_F000	 I don't want you to go.	Ses02M-impro02-04-01-F000.wav	04
Ses02M_impro02_F002	 I don't want to be a single mom.	Ses02M-impro02-04-01-F002.wav	04
Ses04M_impro05_M045	 So why don't we just do that and stop this nonsense, hmm?  Hmm?	Ses04M-impro05-05-01-M045.wav	05
Ses02M_impro02_M000	 I know, I know. I don't want to go either baby. I love you know. And I'm going to miss you a lot.	Ses02M-impro02-04-01-M000.wav	04
Ses02M_impro02_M001	 You won't be. I'll be back; I'll be back before you know it. All right, and	Ses02M-impro02-04-01-M001.wav	04
Ses02M_impro02_M008	 I hope so, because I'm not going to be able to survive without all that. I don't know what I'm going to do.	Ses02M-impro02-04-01-M008.wav	04
Ses04M_impro06_F007	 How's, um -- how's his parents doing?	Ses04M-impro06-04-01-F007.wav	04
Ses02M_impro02_M018	 I want you to, you know, take lots of video; pictures and I can see you when I get back or while I'm there. I'm going to miss you.	Ses02M-impro02-04-01-M018.wav	04
Ses04M_impro06_F014	 I agree.  If I knew how to make that happen, I would certainly help you.	Ses04M-impro06-04-01-F014.wav	04
Ses04M_impro06_F017	 I know.	Ses04M-impro06-04-01-F017.wav	04
Ses02M_impro03_F012	 Oh, my Gosh. that's so cute	Ses02M-impro03-07-01-F012.wav	07
Ses02M_impro03_F016	 Did you bring her up on stage too?	Ses02M-impro03-07-01-F016.wav	07
Ses04M_impro06_M005	 I just -- it's just not fair.	Ses04M-impro06-04-01-M005.wav	04
Ses04M_impro06_M007	 feel the same way everybody else does.	Ses04M-impro06-04-01-M007.wav	04
Ses02M_impro03_M000	 Oh, you're never going to believe it.	Ses02M-impro03-07-01-M000.wav	07
Ses04M_impro06_M010	 Yeah, I don't know.  Sometimes I wish I didn't know him.  So I wouldn't--	Ses04M-impro06-04-01-M010.wav	04
Ses04M_impro06_M014	 I don't know what to do.	Ses04M-impro06-04-01-M014.wav	04
Ses04M_impro06_M016	 I hope it rains.  Somehow that'll make me feel more comfortable.	Ses04M-impro06-04-01-M016.wav	04
Ses04M_impro06_M020	 I know.	Ses04M-impro06-04-01-M020.wav	04
Ses02M_impro03_M030	 Yes, well, Thanks, thanks. Thank you. yeah	Ses02M-impro03-07-01-M030.wav	07
Ses04M_impro07_F023	 The -- what, the- I mean--	Ses04M-impro07-01-01-F023.wav	01
Ses04M_impro07_F026	 Okay.  Well that's cool, too, but like--	Ses04M-impro07-01-01-F026.wav	01
Ses04M_impro07_M030	 Maybe some golf matches.	Ses04M-impro07-01-01-M030.wav	01
Ses02M_impro04_F007	 You are persistence. I mean that's important. that's	Ses02M-impro04-01-01-F007.wav	01
Ses04M_impro07_M032	 I don't know.  Do they have golf?  Do they have- Does U.S.C. have a -- I don't know if they have a golf team.	Ses04M-impro07-01-01-M032.wav	01
Ses02M_impro04_F010	 That's- I mean. There are more factors then just whether you're good or not, you know what I mean like	Ses02M-impro04-01-01-F010.wav	01
Ses04M_impro07_M036	 Forget it. Forget it. Forget it. No way.	Ses04M-impro07-01-01-M036.wav	01
Ses04M_impro07_M040	 Okay.  Um, but, no, I, uh, I do need to get a gun soon, though, 'cause I mean	Ses04M-impro07-01-01-M040.wav	01
Ses02M_impro04_F014	 You know and the fact you still here and still cooking, like it's good that you're thinking about it, that you're reconsidering.	Ses02M-impro04-01-01-F014.wav	01
Ses02M_impro04_M019	 this doesn't happen to a normal person.	Ses02M-impro04-05-01-M019.wav	05
Ses02M_impro05_F004	 Well, you can fill out this paperwork um- and if for some reason it shows up, we can bring it to you, but-	Ses02M-impro05-01-01-F004.wav	01
Ses04M_impro07_F017	 Well congratulations.	Ses04M-impro07-07-01-F017.wav	07
Ses04M_impro07_M000	 Alright, so you're not going to believe this.  But I went home today. I looked through the mail.  And I got an acceptance letter from U.S.C..	Ses04M-impro07-07-01-M000.wav	07
Ses04M_impro07_M001	 I'm going to U.S.C.. Yeah.	Ses04M-impro07-07-01-M001.wav	07
Ses04M_impro07_M014	 Um, but, uh- anyway -- yeah, so that's awesome, though, because you live here and then we're not going to be separated by me going to some other school	Ses04M-impro07-07-01-M014.wav	07
Ses02M_impro05_F020	 all right, We've already checked back here for your baggage	Ses02M-impro05-01-01-F020.wav	01
Ses02M_impro05_F023	 Well, it's- it's just sort of help with the fact uh that you lost some of your possessions and we rather do that than-	Ses02M-impro05-01-01-F023.wav	01
Ses02M_impro05_F025	 Well because lots of people get their baggage lost and we don't want to have false claims or anything like that so we have	Ses02M-impro05-01-01-F025.wav	01
Ses02M_impro05_F026	 we can give you fifty dollar to sort of make up for it, to compensate, and we can definitely let you know if it shows up but likely, more than likely-	Ses02M-impro05-01-01-F026.wav	01
Ses04M_impro08_F028	 call up the Sprint call center and, uh, you know. cool	Ses04M-impro08-01-01-F028.wav	01
Ses04M_impro08_M008	 So you're saying that you didn't make these calls.	Ses04M-impro08-01-01-M008.wav	01
Ses04M_impro08_M019	 Yeah.  That's fine.  I just -- that's fine. Yeah, I mean, it doesn't make any difference to me.  I mean, it's not like it's going to cost my job or anything.	Ses04M-impro08-01-01-M019.wav	01
Ses04M_impro08_M020	 I mean, technically, that's policy.  But, like, I mean, I don't really care about -- nobody really cares about policy here.	Ses04M-impro08-01-01-M020.wav	01
Ses04M_impro08_M025	 Oh, I don't know.  I mean, I don't know.  I just thought, you know, maybe you want to get some co--I mean, I'm actually -- wait, where do you live?  Oh, you're in Los Angeles, I see.  Oh, no, that sucks 'cause I'm in, actually in Alabama.	Ses04M-impro08-01-01-M025.wav	01
Ses02M_impro06_F013	 Are you going to be okay?	Ses02M-impro06-04-01-F013.wav	04
Ses02M_impro06_F017	 Yes.	Ses02M-impro06-04-01-F017.wav	04
Ses02M_impro06_F018	 Yes.	Ses02M-impro06-04-01-F018.wav	04
Ses02M_impro06_M003	 I mean at least she was home, she wasn't in the hospital anymore,	Ses02M-impro06-04-01-M003.wav	04
Ses02M_impro06_M011	 Yes, I mean she cared about all of us. She was great	Ses02M-impro06-04-01-M011.wav	04
Ses02M_impro06_M017	 just makes it that much harder to deal 'cause as much as you want to, you know, make her better, see her not in any pain, it's like, just I don't know, just has a mind of its own.	Ses02M-impro06-04-01-M017.wav	04
Ses02M_impro07_F000	 Oh, yeah? Have you gotten letters yet?	Ses02M-impro07-07-01-F000.wav	07
Ses02M_impro07_F003	 Oh my Gosh, that's so cool.	Ses02M-impro07-07-01-F003.wav	07
Ses02M_impro07_F010	 So you're going to be right here in Los Angeles; that is so cool.	Ses02M-impro07-07-01-F010.wav	07
Ses02M_impro07_F025	 Well, there are all kinds of awesome secrets so you'll really enjoy it. It's really great. I'm so glad.	Ses02M-impro07-07-01-F025.wav	07
Ses02M_impro07_M014	 Hey, yes, you know that's - that's what I'm coming for.	Ses02M-impro07-07-01-M014.wav	07
Ses02M_impro07_M015	 You're half the reason I'm going. [LAUGHTER]	Ses02M-impro07-07-01-M015.wav	07
Ses02M_impro07_M017	 You know what I mean, I bet the home games, are just like nuts you know.	Ses02M-impro07-07-01-M017.wav	07
Ses02M_impro07_M020	 Yeah. Right. A cult. I'm looking forward to being in the cult.	Ses02M-impro07-07-01-M020.wav	07
Ses02M_impro07_M032	 [LAUGHTER] Thanks, yes, thanks, yes That'll be cool.	Ses02M-impro07-07-01-M032.wav	07
Ses02M_impro08_F006	 Sorry. Okay. Um-, yes	Ses02M-impro08-01-01-F006.wav	01
Ses02M_impro08_M007	 Yea. All right. Well, let me-let me look it up here for a second. Uh, so i think	Ses02M-impro08-01-01-M007.wav	01
Ses02M_impro08_M008	 Okay, Alright, yeah. I- I see it on here.	Ses02M-impro08-01-01-M008.wav	01
Ses02M_impro08_M011	 Yes, we'll get- we'll get rid of it right now. I mean just we're going to have to have you, um, submit something you know, we're going to have to have you mail something in for us, okay.	Ses02M-impro08-01-01-M011.wav	01
Ses02M_impro08_M027	 And you know just I mean be careful in the future if um	Ses02M-impro08-01-01-M027.wav	01
Ses05F_impro01_F008	 So could I maybe get the form from you, fill it out here- and maybe you could-	Ses05F-impro01-01-01-F008.wav	01
Ses05F_impro02_M000	 What is it?	Ses05F-impro02-01-01-M000.wav	01
Ses05F_impro02_F023	 I know.  I know it's not fair.	Ses05F-impro02-04-01-F023.wav	04
Ses05F_impro02_F038	 I love you.  I'm going to miss you so much. "sigh"	Ses05F-impro02-04-01-F038.wav	04
Ses05F_impro02_M024	 I'll tell them I'm sick and that you can't leave something.	Ses05F-impro02-04-01-M024.wav	04
Ses05F_impro02_M034	 Yeah, we'll call them.  We'll figure something out.  I'm sorry, I'm sorry, I'm sorry.  You're right.	Ses05F-impro02-04-01-M034.wav	04
Ses05F_impro02_M005	 I thought you said this wasn't going to happen for at least a year.	Ses05F-impro02-05-01-M005.wav	05
Ses05F_impro02_M015	 It doesn't make any sense.  It's stupid.  I told you you shouldn't go in the Army.	Ses05F-impro02-05-01-M015.wav	05
Ses05F_impro03_M005	 No way, when? when,when, When did it happen?	Ses05F-impro03-07-01-M005.wav	07
Ses05F_impro03_M010	 Well, we always said we'd be in our thirtieth when we got married. And we were going to get married to each other if we didn't by then	Ses05F-impro03-07-01-M010.wav	07
Ses05F_impro03_M011	 Thirty nine, yeah.  I can't believe it.  So you broke our pact. Thanks a lot.	Ses05F-impro03-07-01-M011.wav	07
Ses03F_impro02_F008	 And Uh- Yeah. Uh- They're going to need um- more nurses on call for uh- to go overseas to help out with the war.	Ses03F-impro02-04-01-F008.wav	04
Ses03F_impro02_F011	 It's going- It's going to be probably in about three weeks.	Ses03F-impro02-04-01-F011.wav	04
Ses03F_impro02_F018	 Honey, I'm going to come back. It's not like that.	Ses03F-impro02-04-01-F018.wav	04
Ses05F_impro03_M044	 Perfect, okay, good. "sigh"	Ses05F-impro03-07-01-M044.wav	07
Ses05F_impro03_M045	 I don't feel so bad then.  Well, I'm excited for you.	Ses05F-impro03-07-01-M045.wav	07
Ses03F_impro02_F031	 and if we survive, if we survive that then babe, you know you know we could survive any--	Ses03F-impro02-04-01-F031.wav	04
Ses03F_impro02_F034	 we'll have all the money that we ever needed.	Ses03F-impro02-04-01-F034.wav	04
Ses05F_impro04_M010	 [GARBAGE] No, I wouldn't, but I--	Ses05F-impro04-01-01-M010.wav	01
Ses05F_impro04_M012	 Well, what are you going to do about it to make it different?	Ses05F-impro04-01-01-M012.wav	01
Ses03F_impro02_M019	 I don't know if I- if I could take it.	Ses03F-impro02-04-01-M019.wav	04
Ses05F_impro04_M016	 Well, just don't give up. And there's- you know, You never know, something might be around the corner tomorrow.	Ses05F-impro04-01-01-M016.wav	01
Ses05F_impro04_M020	 It's the way it seems to me.  You started complaining about not being able to find a job the first day you went out and didn't find a job.  And I'm not saying like and not trying to you know put you down or anything, it's just that-	Ses05F-impro04-01-01-M020.wav	01
Ses03F_impro02_M024	 It doesn't look very good.	Ses03F-impro02-04-01-M024.wav	04
Ses05F_impro04_M022	 Well, exactly.  Money is not everything.	Ses05F-impro04-01-01-M022.wav	01
Ses05F_impro04_M027	 And you've got to think--well, ask yourself why are they not hiring you?	Ses05F-impro04-01-01-M027.wav	01
Ses05F_impro04_M032	 Have you ever called them back and asked why you didn't get the job?	Ses05F-impro04-01-01-M032.wav	01
Ses05F_impro04_M038	 So what's the something else?	Ses05F-impro04-01-01-M038.wav	01
Ses05F_impro04_F016	 Where am I supposed to go?  I mean, like what?	Ses05F-impro04-04-01-F016.wav	04
Ses05F_impro04_F019	 I'm just worried.	Ses05F-impro04-04-01-F019.wav	04
Ses05F_impro04_F042	 Would you be willing to make some more calls on my behalf? I won't--I won't make you look bad.	Ses05F-impro04-04-01-F042.wav	04
Ses05F_impro04_F008	 I still can't live on in six seven and five.  It's not possible in Los Angeles.  Housing is too expensive.	Ses05F-impro04-05-01-F008.wav	05
Ses05F_impro05_F001	 Um-Seventeen. Coming from --	Ses05F-impro05-01-01-F001.wav	01
Ses03F_impro04_M004	 you got to do.	Ses03F-impro04-01-01-M004.wav	01
Ses03F_impro04_M007	 You don't owe me anything.	Ses03F-impro04-01-01-M007.wav	01
Ses05F_impro05_F007	 Well, I can't leave without it. I mean, Could you find out?	Ses05F-impro05-01-01-F007.wav	01
Ses05F_impro05_M001	 On what airline?	Ses05F-impro05-01-01-M001.wav	01
Ses05F_impro05_M003	 So you haven't seen your bags since Africa. You flew threw Heath Row to here.	Ses05F-impro05-01-01-M003.wav	01
Ses05F_impro05_M006	 But uh- I don't see it here in the airport yet. uh	Ses05F-impro05-01-01-M006.wav	01
Ses03F_impro04_M017	 Maybe you could start teaching. I don't know.	Ses03F-impro04-01-01-M017.wav	01
Ses03F_impro04_M018	 Go back to school. You know? Another three more years, get your master's.	Ses03F-impro04-01-01-M018.wav	01
Ses03F_impro04_M019	 Close to thirty. Oof, it's going to be tough.	Ses03F-impro04-01-01-M019.wav	01
Ses05F_impro05_M008	 Well, I'm not a miracle worker.  I don't know what I can do for you.  I don't have the bag right here.	Ses05F-impro05-01-01-M008.wav	01
Ses05F_impro05_M009	 Well, as I told you, it left Heath Row and it seems to have arrived here.  But if you can't find it, then-are you sure you know what your bag looks like?	Ses05F-impro05-01-01-M009.wav	01
Ses05F_impro05_M015	 Sentimental value.	Ses05F-impro05-01-01-M015.wav	01
Ses03F_impro05_M011	 I think that's kind of stupid, that you put a hundred thousands of dollars in the bag.	Ses03F-impro05-01-01-M011.wav	01
Ses05F_impro05_M022	 Let's- Let's just relax for a moment, ma'am.  You understand, obviously, we're going to do everything we can to keep all of your luggage here.	Ses05F-impro05-01-01-M022.wav	01
Ses03F_impro05_M014	 What, do you have questions?	Ses03F-impro05-01-01-M014.wav	01
Ses05F_impro05_M031	 Well, my hands are really tied then.	Ses05F-impro05-01-01-M031.wav	01
Ses03F_impro05_F007	 What do you mean, if it shows up? No, I need it now. I have my keys, I have my wallet, I have my money. I have thousands and thousands of dollars worth of stuff in there.	Ses03F-impro05-05-01-F007.wav	05
Ses05F_impro05_M034	 Uh, so it was really heavy.	Ses05F-impro05-01-01-M034.wav	01
Ses05F_impro05_M037	 Well I don't know why you wouldn't believe that.	Ses05F-impro05-01-01-M037.wav	01
Ses03F_impro06_F000	 Okay.	Ses03F-impro06-04-01-F000.wav	04
Ses03F_impro06_F005	 They thought he got--would get better and he did, and then it just- things turned bad.	Ses03F-impro06-04-01-F005.wav	04
Ses05F_impro05_F021	 Yeah, meaning I didn't die in a fiery plane crash.  How convenient, but um- I paid two thousand dollar to ride your airline, and I would really appreciate getting my bags there to my destination in one place.	Ses05F-impro05-05-01-F021.wav	05
Ses03F_impro06_F008	 I loved that boy.	Ses03F-impro06-04-01-F008.wav	04
Ses03F_impro06_F009	 We did everything together, you know.	Ses03F-impro06-04-01-F009.wav	04
Ses05F_impro05_F034	 You're an autono- autonomous human being.  You could- You could go into the com-	Ses05F-impro05-05-01-F034.wav	05
Ses05F_impro06_M022	 Do you know what, it's going to pass,eventually, I mean it'll never pass, it'll always be there, and you'll always remember and everything like that, but you know.  It'll get easier I guess.	Ses05F-impro06-01-01-M022.wav	01
Ses05F_impro06_M023	 That's the best way to put it.	Ses05F-impro06-01-01-M023.wav	01
Ses03F_impro06_F023	 He was like, he was like my brother, you know.	Ses03F-impro06-04-01-F023.wav	04
Ses03F_impro06_F025	 Just seems so unfair, is the way it is.	Ses03F-impro06-04-01-F025.wav	04
Ses05F_impro06_F001	 Oh they had some pretty progressive cancer,	Ses05F-impro06-04-01-F001.wav	04
Ses03F_impro06_F030	 so I was there for him.	Ses03F-impro06-04-01-F030.wav	04
Ses05F_impro06_F006	 It's hard to watch when it's painful for them, you know.	Ses05F-impro06-04-01-F006.wav	04
Ses05F_impro06_F014	 Yeah.  And they were really supportive, like through the whole process, but-	Ses05F-impro06-04-01-F014.wav	04
Ses05F_impro06_F016	 I can't imagine what his- what his parents are going through.	Ses05F-impro06-04-01-F016.wav	04
Ses03F_impro06_M010	 Some people.	Ses03F-impro06-04-01-M010.wav	04
Ses03F_impro06_M015	 I don't know if Benny was smart like that- but-	Ses03F-impro06-04-01-M015.wav	04
Ses03F_impro07_F015	 We're not twenty one yet, but whatever.	Ses03F-impro07-01-01-F015.wav	01
Ses03F_impro07_F022	 I'm so excited. Yeah, I thought I was going to go to Boston, but then--	Ses03F-impro07-07-01-F022.wav	07
Ses03F_impro07_F027	 Are you going to come stay in my dorm with me sometime?	Ses03F-impro07-07-01-F027.wav	07
